Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,KO,KR,KO,KR,KO,KR,KO,KR,KO,KR
Date,,,,,,,,,,
2021-11-26,48.35606002807617,40.17607116699219,49.27404260362995,40.94904782682006,48.22106471097643,39.58004285477304,49.130045538827055,39.58004285477304,14754300,7507200
2021-11-29,49.12104415893555,39.44036102294922,49.256039467611046,40.39959775554384,48.53605418852652,39.412423296187804,48.64405112209905,39.86875963141556,22712500,5960000
2021-11-30,47.57014465332031,38.676692962646484,48.64035979901459,39.80356298409317,47.56107309830783,38.537000798163106,48.613148593761665,39.27272139070542,30485200,13103900
2021-12-01,47.43410873413086,37.447383880615234,48.54060340722441,38.9095172455283,47.41596908017036,37.41944615791298,48.05084312964675,38.6766934160503,18719600,8936400
2021-12-02,48.13246154785156,41.58234405517578,48.377341644439916,42.5415772501021,47.6245617038404,38.86295944204768,47.706188402703184,39.54280470717713,17074200,26027500
2021-12-03,48.5587272644043,40.4461555480957,48.62221430272026,42.0200433411334,48.05082749809249,39.98981928360495,48.36826614945641,41.90828889880064,21064400,12398500
2021-12-06,49.80127716064453,42.01073455810547,50.10964434113522,42.44844451726724,49.10291609130428,40.55791250718823,49.25710141144214,40.874553073954424,26624100,10308200
2021-12-07,50.073360443115234,41.973480224609375,50.263821591890746,42.51363322107826,49.7468536396231,41.815161723815926,49.901038945620925,41.98279516736766,23832700,6616200
2021-12-08,49.882904052734375,39.86875915527344,50.200339330974124,42.45775934747831,49.302448995504534,39.19822530012563,49.99173851101871,41.97348529127269,18026300,18433300
2021-12-09,49.75592803955078,40.678977966308594,50.00080815616894,40.81867367884314,49.511047922932626,39.94325384516447,49.65616168169321,39.96188017700971,13846400,8312900
2021-12-10,51.04380798339844,41.535770416259766,51.080087285026444,41.61027574812645,49.946385057536006,40.47409430542786,50.1096384550774,40.65104269230635,23153600,7090000
2021-12-13,52.38611602783203,42.4950065612793,52.54030134464049,42.811647113040195,51.66054722463477,41.17256535594505,51.678686877187815,41.340198798207275,31362800,8903600
2021-12-14,52.42238998413086,42.44844436645508,52.75796487266024,43.696376742830054,52.05960734944046,41.936229074528185,52.05960734944046,42.50431981458538,24806600,6991500
2021-12-15,52.658206939697266,43.04447555541992,52.83052844791036,43.27729941099427,52.28635271476431,42.5043225052346,52.54030092892781,42.62539190486408,24923800,9058300
2021-12-16,53.19330596923828,42.755775451660156,53.40190674851641,43.04447833012213,52.51308468298093,42.327380382414894,52.58563982109384,42.92340892268836,24696900,9585300
2021-12-17,52.3588981628418,41.71272277832031,53.43818133283718,43.808137476529986,52.3316904191614,41.69409644357857,53.04819098754241,42.709208595037886,51874400,13750500
2021-12-20,52.18658447265625,42.38325119018555,52.40425337414363,42.793023431148086,51.696824254632425,41.63821559653994,51.878217312395115,41.71272093220947,20879500,10286000
2021-12-21,52.39518737792969,40.85591506958008,52.57658044296182,42.55087186850438,52.17751500793413,40.60446496609893,52.25007361786097,42.12247697484415,15864900,10436600
2021-12-22,52.76704406738281,40.52997589111328,52.77611216415447,41.18188337611506,52.14124159658517,40.0643281950563,52.34077086362762,40.902491916392876,12447400,6016000
2021-12-23,52.80331802368164,40.241268157958984,53.157032578282596,40.76279479320316,52.54936636260076,40.21333043642057,53.07540587646816,40.50203325188585,11027300,4115600
2021-12-27,53.19330596923828,40.7348518371582,53.22958180840255,40.79072727305492,52.60377947056816,40.08294451502671,52.60377947056816,40.33439463438925,9860000,3772400
2021-12-28,53.40191650390625,41.368141174316406,53.45633200248539,41.38676750917513,52.87587695240787,40.73486355217051,52.96657521634811,40.78142761301225,8979900,5230600
2021-12-29,53.46540069580078,41.63821029663086,53.60144289474883,41.796532338471664,53.2023809341358,41.256379381450614,53.46540069580078,41.442639144306476,9996000,3985300
2021-12-30,53.31121063232422,42.03866958618164,53.71934411235112,42.49500584972319,53.29307098212474,41.60095965509175,53.565162275332355,42.15973897081261,7703900,4571900
2021-12-31,53.70120620727539,42.15042495727539,53.828180303013475,42.56019717502398,53.23865722140316,42.01073278972361,53.28400461848324,42.01073278972361,10021300,4755500
2022-01-03,53.782833099365234,42.08523178100586,53.79190465468465,42.11317305475329,52.948429918779965,41.4612656581955,53.347491858218405,41.824470243426546,20187300,6024700
2022-01-04,54.68073272705078,42.997901916503906,54.907473197679,43.14691257369487,54.04585871733475,42.001416238501726,54.17283282732096,42.07592156709721,26141600,10378100
2022-01-05,55.13420486450195,43.593936920166016,55.50605903856333,44.27378210415181,54.463051656306455,43.100347965407124,54.49933095616231,43.13760063229645,22507300,8367700
2022-01-06,54.84397888183594,43.88263702392578,55.43350195155075,44.171339868777565,54.816767676309254,43.16553915970161,54.84397888183594,43.789508907578714,17902300,7115600
2022-01-07,54.717010498046875,44.81393814086914,55.070725068740636,45.53103609699145,54.472130381462364,43.90126898378904,54.67165963736518,44.00371205646513,12307900,8672700
2022-01-10,54.807708740234375,45.726600646972656,55.16142333313154,46.173625545013685,54.580968261732586,44.84187289914983,54.916543201175394,44.97225368082436,20954300,10633500
2022-01-11,54.82584762573242,44.43210220336914,54.862126932132966,46.27606664921841,54.272600312371885,44.078212513055526,54.80770797253215,45.73591717038659,19369600,8873500
2022-01-12,54.907470703125,43.90126419067383,55.04351290345026,44.022333586310054,54.59003198279634,42.99790652400582,54.898399147232396,43.817447463327206,15753800,6787000
2022-01-13,55.23397445678711,46.08049774169922,55.3609485539638,46.70446753110517,54.77142200588955,43.91058122342454,54.907467658455815,44.013020737180305,14318000,12665700
2022-01-14,55.67838668823242,45.74523162841797,55.73280564404179,46.4809558884607,54.7442171021065,45.307525181552855,55.2702531691243,45.996681826886125,19729600,7060700
2022-01-18,55.23397445678711,45.25164031982422,55.496990746745404,45.73591431873287,54.82584095887299,44.96293748799125,55.379088204958286,45.55896593199889,21976700,7173100
2022-01-19,55.324676513671875,45.2423210144043,55.487929934265516,45.70796859889536,54.92561451876803,44.75804710022049,55.01630932586001,45.35407543995159,18654700,4956300
2022-01-20,55.09792709350586,44.022335052490234,55.72372946435411,45.48446858175927,55.070719347751236,43.87332792697906,55.32466753421988,45.22370700026725,23002400,7489900
2022-01-21,54.82584762573242,43.696372985839844,55.596763857926064,44.47866116589217,54.78050022262428,43.60324487855653,55.39723459229323,44.26446367705291,26643200,5832900
2022-01-24,54.38142395019531,44.44141387939453,54.73513846775076,45.10263270504182,53.12074771181693,43.57530894617946,54.32700846120795,43.79881783388093,30185100,8880200
2022-01-25,54.254459381103516,41.982791900634766,54.463060198315034,43.64980771107158,53.22959148803386,41.95485062714379,53.83725774668047,43.11896969866614,19027100,9981100
2022-01-26,54.054935455322266,41.33089065551758,54.73515697595025,42.21562199194646,53.70122081816141,41.14463086585729,54.22726045481078,41.94554547456954,19190200,9921800
2022-01-27,54.10027313232422,42.28081130981445,55.26118313731323,42.429818427229954,53.964227477458756,41.479896721477424,54.30887393260914,41.479896721477424,18893800,6770500
2022-01-28,55.17955017089844,40.48341369628906,55.22489756410964,41.12600626749947,53.45632155059806,39.943260638736135,53.864455009067555,40.63242082378467,19101500,10170300
2022-01-31,55.333740234375,40.59516525268555,55.451646242098015,40.800051370578934,54.55375595962812,39.76631294318578,54.68979815950712,40.30646240952758,22045300,6861900
2022-02-01,54.92561340332031,41.09806823730469,55.45164950138405,41.32157715058985,54.56282726274977,40.185399144068334,55.24304868148075,40.51135112286342,20841700,5870600
2022-02-02,55.4879264831543,41.07012176513672,55.569553188374286,41.41470358784305,54.92561110263041,40.39959155746345,54.98002659958714,40.99561998766621,20225600,7003600
2022-02-03,55.8779182434082,42.01073455810547,56.03210009200015,42.2342434566405,54.952816772502175,41.03287513364247,55.270252025359,41.04218652416064,19440500,5855200
2022-02-04,55.28839874267578,41.69409942626953,55.94141244318922,42.038677762116784,54.93468414149274,41.26570435439345,55.76909092101383,41.89898557047564,17403700,5992800
2022-02-07,55.86885070800781,41.6009635925293,55.97768862520612,42.13180523612046,55.19770085087667,41.135315894994235,55.66932144604762,41.92691911236984,17846400,5049300
2022-02-08,56.23163604736328,42.37393569946289,56.53093512573152,42.69057624020063,55.99582748301844,41.573021181561,56.07745418986569,41.768592339855296,18771700,5041000
2022-02-09,55.36094665527344,42.04798889160156,56.521856600827576,42.532259375153906,55.23397256245152,41.85241415687116,56.385810952927216,42.178369679681815,23595600,3874000
2022-02-10,55.669315338134766,42.06660079956055,56.50371851972949,42.485684333353696,54.59910015493482,41.76858663166522,54.744213902159316,42.17835877697813,23561500,4799300
2022-02-11,54.68073272705078,43.09103775024414,56.213497062974966,43.46355377146772,54.55375861706458,42.224932760799646,56.02303589799566,42.32737582123436,22781400,6226600
2022-02-14,55.03443908691406,42.74488830566406,55.134205432653516,43.20330519437474,53.76469125715017,41.828058097050175,54.56281856328131,43.02555360056844,23641300,5799700
2022-02-15,55.243045806884766,43.418479919433594,56.03210164281403,43.62430018693532,54.989097597570726,42.38938571954,55.28839320715015,42.82908778810162,13408700,5780600
2022-02-16,55.23397445678711,41.697086334228516,55.6874553522951,43.88625369013262,54.92560730945029,41.40706717079231,55.197695154798154,43.25008515465226,15484700,8416000
2022-02-17,56.34046936035156,42.31454086303711,56.485583118493565,42.7261778309343,54.78956542149926,41.491263358435184,54.9165395274004,41.491263358435184,21468700,11145200
2022-02-18,56.72138977050781,42.65132522583008,56.97533795827992,42.744877922201,56.22256149033348,42.02451073996373,56.34046402906507,42.192908448476686,21975000,4525000
2022-02-22,56.4855842590332,42.13678741455078,56.81209108639166,42.89457369872032,55.97768782517336,41.94032456819627,56.62162992369422,42.520359263112766,21731400,5229800
2022-02-23,55.85977554321289,41.65965270996094,56.530928775204224,42.46421879439249,55.633035100751364,41.5380349111938,56.44930207752669,42.33324358414676,19248500,4070900
2022-02-24,54.88026428222656,41.5754508972168,54.98003064703824,42.389374335306776,53.71028603432323,40.35924801429532,54.39050747463722,41.5754508972168,27207400,6877700
2022-02-25,57.00254440307617,43.465248107910156,57.04789525824425,43.64300323962714,55.25210795495068,42.09935866119395,55.270247605061016,42.567129312984996,21487800,6691400
2022-02-28,56.449302673339844,43.78333282470703,56.53999746736789,44.129482111963185,55.69652273572551,42.810369000671855,55.914195085091286,42.810369000671855,25879100,8712800
2022-03-01,56.20441818237305,45.233428955078125,56.911847207865726,45.607646973150054,55.78721316703068,44.3727325098432,56.35860001212018,45.0182548437694,15871100,12129700
2022-03-02,56.62162399291992,46.18767547607422,57.02975748436846,46.29994300767809,56.03209745418485,44.99018368942252,56.44023094563339,44.99018368942252,17319100,9920000
2022-03-03,56.657901763916016,51.54833221435547,57.15673003564139,51.92255022004088,56.49464837174632,48.88204052247092,56.784875855651435,48.88204052247092,21262800,27439600
2022-03-04,56.74860382080078,55.140804290771484,56.766743473340355,55.17822680020374,55.50606703001221,50.71569426140508,55.74187559345674,50.78118186850806,17163000,21597500
2022-03-07,55.39723205566406,54.09300231933594,56.2951223593603,58.54618128775796,55.07072523258,53.56909786163713,56.24070340225131,54.67303697581192,29151400,23454400
2022-03-08,53.2023811340332,52.11901092529297,55.81443218911088,55.04725652834746,53.13889408232861,52.072234568706364,55.73280548552143,53.68136693069789,30242100,10915700
2022-03-09,53.47447204589844,51.77285385131836,54.272599475477755,52.4370872942822,53.20238417166016,50.95893394840765,54.254459822557195,51.54832237699469,23022700,10180400
2022-03-10,52.494956970214844,53.410057067871094,53.20238616165219,53.70007617794884,52.15031047140312,51.641884445878404,53.039132739045854,52.19385399808628,20887300,9926500
2022-03-11,52.53123092651367,52.28740310668945,53.37470575968642,53.78427134001719,52.476815427460615,52.25933800948183,52.56751023240573,52.858083875290184,19855600,5621000
2022-03-14,53.49996566772461,51.84770584106445,53.956917878443946,52.28741146793349,52.97904042640606,50.781189150946524,52.97904042640606,52.00674974455626,17799400,5524100
2022-03-15,54.48698043823242,52.56807327270508,54.73373504950457,52.60549578756197,53.90208216837342,51.13669598309972,53.99347470195681,52.14708247139111,18607200,6127900
2022-03-16,54.340763092041016,51.44541931152344,54.77943685273006,53.09197048219395,53.56394562782964,50.91215747007389,54.63321226583371,52.25933926942945,17347300,7093200
2022-03-17,54.91651153564453,52.07223129272461,54.96220605506268,52.56806706520156,54.13055325108628,51.16475504304534,54.34075082942445,51.7822121900418,15586200,5364800
2022-03-18,54.92565155029297,52.221920013427734,55.108433122570965,52.755178319295275,54.56922940179856,51.60446283985441,55.108433122570965,52.17514365777056,30197800,9908000
2022-03-21,55.36433410644531,52.0909423828125,55.839561359842335,53.89653746443423,55.062743959894924,52.03480861733367,55.29122007591109,52.371604072592625,17440100,6458600
2022-03-22,55.56538772583008,52.9235725402832,55.70247478256555,53.138746617063155,54.88910041114905,51.57639431525815,55.68419627591624,52.390314269827016,17559500,7006000
2022-03-23,55.19983673095703,52.811317443847656,55.72989956205632,53.51297355629344,54.834273513029146,52.54936340174544,55.51970193194201,53.08262533050717,15529200,5209300
2022-03-24,55.729896545410156,53.09197235107422,55.76645356247796,54.149135090546615,55.25466578233572,52.78324198825203,55.419168872871836,52.95163971909921,13151300,8267000
2022-03-25,56.232540130615234,53.32585525512695,56.30565416059339,53.67200454435921,55.7938664095528,52.84873075206665,55.857839442649265,52.970348554160175,12259800,5090400
2022-03-28,56.58896255493164,53.32585525512695,56.60724106250495,53.746849563007764,55.94009122428923,52.970348554160175,56.232540372924376,53.316501412199344,11485200,5879100
