Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ECL,ELV,ECL,ELV,ECL,ELV,ECL,ELV,ECL,ELV
Date,,,,,,,,,,
2012-05-29,55.78557586669922,56.9184684753418,56.28783816208568,57.04249313507718,55.64702462368339,56.14952946292616,56.11464745661541,56.45544980769636,2114300,1681300
2012-05-30,55.27465057373047,56.25699996948242,55.681655939519956,57.08382241528642,55.27465057373047,56.00895071247937,55.42186331252213,56.52985289055486,1684700,1753000
2012-05-31,54.73774719238281,55.71956253051758,55.291965279730654,56.447163991158604,54.56455321423652,55.33922497326287,55.19671172998055,56.29833570282811,1977500,2776700
2012-06-01,53.62065505981445,54.86793899536133,54.348067200706545,55.56246683441804,53.43880285044161,54.74391436462841,53.915083862161275,55.16559558585842,2016900,2107600
2012-06-04,53.92375183105469,54.11551284790039,54.05364486612012,54.91753142649482,53.21365933514675,53.78478899987027,53.68994040385557,54.81831679534701,1959800,3018800
2012-06-05,54.235504150390625,54.7108268737793,54.37405871274715,54.8844587896349,53.551389553517204,53.660765389846894,53.70726384909346,53.900544599786485,1111200,3236400
2012-06-06,56.20990753173828,55.863502502441406,56.20990753173828,55.99637548333471,54.46931243326561,54.9500229338635,54.46931243326561,55.28219905036432,1834300,3197700
2012-06-07,56.86802291870117,55.863502502441406,57.240388807106946,56.6524215710974,56.42638472604362,55.65589322159495,56.53895800140329,56.062811973781365,2349100,2962300
2012-06-08,57.621429443359375,57.35825729370117,57.69936328108969,57.391475518906596,56.40041313116762,55.72229613277384,56.67752223221224,55.72229613277384,1449200,2176000
2012-06-11,56.781436920166016,57.308448791503906,58.35749606836425,57.682142839705236,56.73813594193792,56.66070906223207,57.93317423029595,57.134057813294596,2298300,3343400
2012-06-12,57.68204116821289,57.6904411315918,57.72534214499718,58.03091689917351,56.61689924325309,56.951352942539565,56.93730929377303,57.75687759112513,1546300,2645300
2012-06-13,57.37895584106445,57.084228515625,57.98512989308892,57.79840472875463,57.21442005259996,56.86001334905198,57.63008697884649,57.55757727681738,1227700,2658900
2012-06-14,57.89852523803711,57.96448516845703,58.10635536435607,58.32987301430196,57.20574934123978,56.98456959255916,57.37894661883941,57.22539699989407,1471900,2417600
2012-06-15,58.211212158203125,58.770023345947266,58.628126193515925,59.01085083477488,58.08961361178351,57.8897621587185,58.44572837388651,58.089065263505276,1837800,3721600
2012-06-18,58.15909957885742,59.24334716796875,58.506526832342566,59.36791393176951,57.83772820972452,58.32986812631116,58.04618853778982,58.67035019165132,1294500,2057500
2012-06-19,58.497825622558594,59.691802978515625,58.801821913147435,60.447503609900636,58.24594108846436,59.168630004601205,58.41965798781666,59.55063022399233,1266900,3627700
2012-06-20,57.62928771972656,58.844749450683594,58.74104988445019,60.007362184402425,57.39477808017166,58.67866463260791,58.50654024489529,59.359622523885704,1291800,3667400
2012-06-21,56.474082946777344,57.682151794433594,57.88984787615652,59.15202879510449,56.43065868077803,57.56589112424545,57.716130932287754,58.85307097584029,1397800,2875400
2012-06-22,57.78561782836914,57.9312858581543,58.03750242752766,58.5125892134676,56.725967661779436,57.09254272914677,56.96916475707074,58.080764768910775,5964900,6767100
2012-06-25,57.42951583862305,57.258628845214844,57.62928206259228,58.57902697508772,57.01260175446513,57.117456075224545,57.09077604439299,57.68215349091726,1309000,3115700
2012-06-26,57.87246322631836,57.38319396972656,58.02012426066094,58.163806757256985,57.04732941694483,56.71054204431158,57.59452278905985,57.300151538990235,1453400,4513000
2012-06-27,58.09830093383789,57.70704650878906,58.558639233361355,58.67035615532184,57.93327149566013,57.48283137973991,58.08093255295675,57.632310244349156,994900,3711500
2012-06-28,57.881168365478516,54.72579574584961,58.00276692966704,59.24336840210706,57.27317554453589,53.14796428887735,57.77693818476346,57.02610328750591,983600,17691500
2012-06-29,59.522735595703125,52.97355651855469,59.540110599959455,55.84686666787066,58.471773143360764,52.50020786491045,58.471773143360764,55.66416958475725,1484500,8446700
2012-07-02,59.73122787475586,51.7029914855957,59.81808969894588,53.69604415238765,59.07112307197401,51.7029914855957,59.65306018493701,53.330649949127604,1347700,6537700
2012-07-03,59.8962287902832,50.88917541503906,59.8962287902832,51.92722160524705,59.253492683248645,50.58191462973986,59.739886858666836,51.71961236720545,618900,4855600
2012-07-05,59.600914001464844,50.864261627197266,59.78331179909047,51.47878634520706,59.2795426666256,50.706479751968956,59.73119340932387,50.764610083256514,883300,3196300
2012-07-06,58.90607833862305,49.75146484375,59.270874050113726,50.81442285460672,58.706305471878096,49.402682934386924,59.13190709524232,50.47394391876263,830700,4470100
2012-07-09,59.01899719238281,51.4455680847168,59.22745759213817,52.442093027270886,58.749744125981266,50.889173698245706,58.845286819212646,52.367353577382694,858300,9385300
2012-07-10,58.619407653808594,50.77290725708008,59.61825800766505,51.761129111780456,58.437009930749284,50.482255633853555,59.28820593164633,51.47047432068883,1271400,3747500
2012-07-11,58.332828521728516,51.30437469482422,58.68893672552299,51.60333239260312,57.98540119675521,50.60680778929491,58.610769056382146,50.74798366563023,1133000,4258600
2012-07-12,58.4804801940918,50.71476745605469,58.7410457054348,51.3542040755353,57.5076850558536,50.324461205340214,57.9767109282207,50.83933422437001,1218300,2567700
2012-07-13,58.79315185546875,51.786041259765625,58.91475039407714,51.935520142693285,58.402293729978894,50.72308313038238,58.593379041113046,50.72308313038238,1144800,2542700
2012-07-16,58.61076354980469,51.462158203125,58.888704058345354,51.777721836930695,58.32413553663401,51.32098233085252,58.6455003150759,51.68637647000649,821700,2760900
2012-07-17,59.18402862548828,52.26769256591797,59.323002229880515,52.400562331052996,58.445749575376546,51.3874315598478,58.76712106556395,51.495386066112765,1048100,2906900
2012-07-18,58.949501037597656,52.48358917236328,59.01898119205374,53.02337101452804,58.51521859578232,51.852455637449964,58.871326752226324,52.20124062629447,1025600,3140400
2012-07-19,59.00160598754883,52.068382263183594,59.15794791358899,53.02338257736198,58.50652432619221,51.18811821162972,58.95817509773968,52.641382451690625,1191100,3492100
2012-07-20,58.39363098144531,51.43724822998047,58.84528188982919,52.25107581856457,58.306769175510546,51.37911791421479,58.6281406282431,51.81094537980598,2351300,2751000
2012-07-23,57.8551025390625,51.32929229736328,58.16778640087255,51.669771209224045,57.57716206485618,50.65663744657588,57.73350399576121,50.93898604430416,904800,2184800
2012-07-24,56.81282043457031,51.00541305541992,57.90720718977061,51.686373963217285,56.50881748705854,50.65663121354083,57.90720718977061,51.36250103707565,1512200,2108500
2012-07-25,56.821510314941406,44.85187911987305,57.360022902013384,46.338361385799836,56.717286775047626,44.229051673376105,57.003908136379366,45.956361312235785,1483900,15621300
2012-07-26,57.32529067993164,44.33702087402344,58.04620122887233,45.02628494837524,57.03866263614194,43.6145417347779,57.542431932507135,45.02628494837524,1097600,8685200
2012-07-27,58.34149932861328,45.773677825927734,58.48047288526056,46.047723504254584,57.533733753816705,44.411761912444994,57.70745069962581,44.75224089081568,1948000,4620000
2012-07-30,59.19271469116211,45.85671615600586,59.435911866300835,46.080934447928286,58.315462058017964,45.35014925586978,58.350205458270075,45.865019129248324,1362300,3086600
2012-07-31,56.847572326660156,44.25397491455078,57.420828364353994,45.64080275853976,53.555713742195294,44.09618990552021,56.38723397151941,45.217281412323814,4793600,5715200
2012-08-01,57.06471252441406,44.90172576904297,57.35134053805768,46.30516307836128,56.59569329961017,44.146028268969175,57.125511803675636,44.37854960195632,2014300,8867100
2012-08-02,55.13650131225586,43.955020904541016,56.69991752227356,44.86019716028853,55.006218560853206,43.74741170063439,56.69991752227356,44.785457720167535,3278300,2611900
2012-08-03,55.944271087646484,45.70724868774414,56.06586964938053,46.46294615576036,55.37969923678346,43.65606848832921,55.7618666184208,44.2622870578046,2489100,5319400
2012-08-06,55.96164321899414,45.37506103515625,56.26563964369047,45.931455274560605,55.770557858720714,45.20897306065355,55.84873215457123,45.81519147490347,1109700,2496300
2012-08-07,56.005062103271484,46.72037887573242,56.19614079592225,46.7868153486997,55.475233723471064,45.39998407022909,55.90951944363428,45.47472351838458,1302700,2983300
2012-08-08,55.744483947753906,47.700294494628906,56.20482218870685,47.75012184916392,55.692372185117094,46.43803002386368,55.99636851153669,46.71207572200818,936200,2950100
2012-08-09,56.048500061035156,47.16050720214844,56.17878614024513,47.76672569332984,55.64027343860234,46.91137679271108,55.74450362729538,47.70028922795186,1078600,2309900
2012-08-10,56.752017974853516,48.09059524536133,56.82150474572136,48.12381347784515,55.97899587216254,47.09407044590176,55.9963708781911,47.12728867838558,1069500,2174300
2012-08-13,56.55225372314453,47.24355697631836,56.63042137307288,47.91621203767407,56.05717206039472,46.736989936418254,56.55225372314453,47.83316644301351,698100,2966500
2012-08-14,56.27431869506836,47.2518424987793,56.78676878733905,47.758406149746996,56.117976753479596,47.168796940360224,56.78676878733905,47.359796972927874,874400,2093000
2012-08-15,56.53489303588867,47.999244689941406,56.60437982672936,48.08229026769064,56.0224428633451,47.12728671469621,56.16141644502647,47.38472325392151,943300,1911500
2012-08-16,57.99407958984375,48.0324592590332,58.06356637718509,48.2732866643479,56.52620931035036,47.775022739434945,56.64780787488532,48.07398046080979,1087500,1560400
2012-08-17,58.01145553588867,47.55079650878906,58.12436659717136,47.82484209691316,57.60322893695335,47.24353586550844,57.69008410921887,47.559102648476276,918700,2141000
2012-08-20,57.43818664550781,47.65046310424805,58.07224185205376,48.14042092890923,57.30790722951235,46.9362869698743,57.837725650015145,47.691984309484106,648700,2692300
2012-08-21,57.18629837036133,47.559112548828125,57.73349838869678,48.04076421143607,57.07338734158277,47.49267608895681,57.620580733295256,47.625545840834675,657300,2170100
2012-08-22,58.44572830200195,48.63868713378906,58.45441580577089,48.63868713378906,56.69122363160757,47.33490150369544,57.04733839327257,47.542510720816914,1718900,2789400
2012-08-23,58.01145553588867,47.94112777709961,58.549968206534714,48.70513146673631,57.85511357516078,47.66708521354812,57.881169464177944,48.580564649207425,1527800,2093600
2012-08-24,57.77693176269531,47.88298034667969,58.03750387220726,48.12380775173453,57.61190894485349,47.55911053816127,57.81167515240517,47.91619857521097,867700,1603600
2012-08-27,57.45555877685547,48.2982063293457,57.87246614042478,48.54733674695593,57.40344038644201,47.559118051027134,57.87246614042478,47.874684936194825,727400,1692100
2012-08-28,56.474082946777344,47.65876388549805,57.22104923885347,48.22346112074989,56.25694173690926,47.617242682172275,57.22104923885347,48.21515814723063,1495400,2131300
2012-08-29,56.56095504760742,51.320987701416016,56.74335290196746,51.877381940686895,56.15272843834326,50.07533264474153,56.57832343185002,50.28294182085394,959200,12619700
2012-08-30,55.596839904785156,50.208213806152344,56.35248711044024,51.16321750054635,55.53603731484998,50.19160468814332,56.26563194763926,50.98882651324964,1233100,3308300
2012-08-31,55.61421203613281,49.71824645996094,56.013751113253036,50.507161992141114,55.35364321685059,49.65181316842052,55.90084005666186,50.38259521468881,1485500,1929900
2012-09-04,55.127811431884766,49.31966018676758,55.81397845039117,49.98400925103742,54.919354412515155,49.16187827396168,55.622893125411686,49.60200893506554,1290700,1631300
2012-09-05,55.50129318237305,49.12034225463867,55.6055167194692,49.585384875607204,54.70221182708024,49.08712401946513,55.1278100456566,49.33625444753617,1466000,1770900
2012-09-06,56.40460205078125,49.836341857910156,56.49145720825641,49.836341857910156,55.79660269520763,49.277225193145014,55.85740196810262,49.51923096122791,1335000,2343300
2012-09-07,56.682559967041016,50.3120002746582,56.821526936424746,50.40379577398112,56.335132603643004,49.81129841926894,56.60438566262921,49.894750320182744,1080700,1447600
2012-09-10,56.13534164428711,49.61101531982422,56.80414026318028,50.821040704866604,56.074542372262606,49.1770750280604,56.69122259611788,50.18681905407171,955000,5766500
2012-09-11,55.76186752319336,48.943424224853516,56.24826840464634,49.76957740759113,55.71844325136925,48.751486431525855,56.152725729358686,49.702819065734985,1030500,4192100
2012-09-12,55.709754943847656,48.57624435424805,56.06586975144898,49.23550011986053,55.37969933760272,48.53451999081945,55.866096898736714,49.01018473730823,985700,2454100
2012-09-13,56.369869232177734,48.559547424316406,56.88231939600549,48.62630894349178,55.518672625419356,47.599874461403694,55.88346833119081,48.484442306926326,1390100,4540000
2012-09-14,55.864532470703125,48.69306945800781,56.831620157591765,49.018527103503274,55.85581811262002,48.31754703761964,56.4656902362851,48.85162648146153,2048700,4444400
2012-09-17,55.62928771972656,49.07695007324219,55.9429381192742,49.07695007324219,55.56830051132047,48.34258912313506,55.92551605134697,48.68473402317955,1814900,2208600
2012-09-18,55.437618255615234,49.16039276123047,55.82096691962635,49.485847237913845,55.35920565120912,48.98514853276476,55.629290925843904,49.07694403816053,1581000,2774500
2012-09-19,55.402767181396484,49.260536193847656,55.664141420201005,49.485851585971425,55.36791639660821,48.86832334091962,55.60315420859841,49.285573359660305,1247200,2098100
2012-09-20,55.385337829589844,49.202117919921875,55.53345199257467,49.26053266369019,55.001989194985136,48.52617497535568,55.15010003441643,49.118669195499926,1325600,2143700
2012-09-21,55.85582733154297,49.45247268676758,55.92552891349673,49.49420023690842,55.10655194331185,48.94343031871964,55.45505320597192,49.40240471998277,5485300,2303400
2012-09-24,56.18690490722656,48.80990982055664,56.36115887771704,49.444128464312755,55.58574366503035,48.651352772093794,55.64673089292469,49.1186739508481,1899400,2488000
2012-09-25,55.55959701538086,48.80155944824219,56.57896095221244,49.177085083608915,55.51603519254537,48.70142033993268,56.36985622607237,48.960113301679314,1490800,2565700
2012-09-26,56.0213508605957,48.10057067871094,56.2740073902787,48.851621814465474,55.56829735493577,47.61656242273024,55.68156073135076,48.81824105657321,1436700,2835000
